Date,Open,High,Low,Close,Volume,Change
2015-08-07,13900,13950,13550,13700,317569,-0.021428571428571463
2015-08-10,13700,13800,13300,13450,298878,-0.018248175182481785
2015-08-11,13450,13800,13400,13550,192651,0.0074349442379182396
2015-08-12,13400,13600,12900,13050,433087,-0.03690036900369009
2015-08-13,13050,13300,13050,13200,188526,0.011494252873563315
2015-08-17,13350,14050,13300,13850,418635,0.04924242424242431
2015-08-18,13900,14300,13850,14250,698893,0.028880866425992746
2015-08-19,14300,14500,14200,14300,605969,0.0035087719298245723
2015-08-20,14100,14500,14100,14300,381534,0.0
2015-08-21,13900,14200,13800,14050,316542,-0.0174825174825175
2015-08-24,14100,14550,13500,14150,476053,0.007117437722419906
2015-08-25,14200,14450,13900,14200,376240,0.0035335689045936647
2015-08-26,14100,14400,13900,14400,353335,0.014084507042253502
2015-08-27,14300,14400,14050,14100,252691,-0.02083333333333337
2015-08-28,14200,14650,14100,14600,432983,0.03546099290780136
2015-08-31,14600,14750,14200,14300,385626,-0.020547945205479423
2015-09-01,14150,14900,14100,14850,544475,0.03846153846153855
2015-09-02,14650,15500,14650,15300,1015994,0.030303030303030276
2015-09-03,15300,15500,15000,15300,544883,0.0
2015-09-04,15300,15450,14800,14950,297445,-0.022875816993464082
2015-09-07,15300,15300,14850,14950,248434,0.0
2015-09-08,14900,15150,14550,14800,189099,-0.010033444816053505
2015-09-09,14900,15300,14600,15200,427500,0.027027027027026973
2015-09-10,15200,15200,14700,15200,239667,0.0
2015-09-11,14950,15200,14900,15050,170219,-0.009868421052631526
2015-09-14,15050,15150,14850,14900,110632,-0.009966777408637828
2015-09-15,14900,15250,14800,14950,142342,0.003355704697986628
2015-09-16,15100,15350,14800,14900,247005,-0.0033444816053511683
2015-09-17,15200,15250,14850,14950,116543,0.003355704697986628
2015-09-18,15000,15150,14850,15000,140206,0.0033444816053511683
2015-09-21,14900,14950,14300,14450,287241,-0.036666666666666625
2015-09-22,14600,15050,14450,15050,219965,0.04152249134948094
2015-09-23,14900,14950,14600,14750,144378,-0.019933554817275767
2015-09-24,14750,14900,14550,14800,94049,0.003389830508474523
2015-09-25,14950,14950,14500,14850,164421,0.0033783783783782884
2015-09-30,14550,14600,14200,14350,290648,-0.03367003367003363
2015-10-01,14350,14700,14250,14550,254637,0.013937282229965264
2015-10-02,14550,14900,14500,14850,191957,0.020618556701030855
2015-10-05,14850,14900,14450,14650,165040,-0.013468013468013518
2015-10-06,14650,14750,14400,14650,166453,0.0
2015-10-07,14600,14650,14100,14100,287614,-0.03754266211604096
2015-10-08,14200,14850,14200,14800,434923,0.049645390070921946
