Date,Open,High,Low,Close,Volume,Change
2015-11-02,28909,29191,28768,29050,226418,0.0016205220149638766
2015-11-03,29332,29520,29050,29191,298590,0.004853700516351145
2015-11-04,29379,29661,29191,29473,207233,0.009660511801582672
2015-11-05,29614,29614,29097,29191,230378,-0.009568079258982842
2015-11-06,29426,29520,29003,29144,192834,-0.0016100853002637416
2015-11-09,28909,29003,28533,28533,383542,-0.0209648641229756
2015-11-10,28204,28345,27734,27828,453900,-0.024708232572810407
2015-11-11,27499,27922,27405,27405,306104,-0.015200517464424301
2015-11-12,27452,27640,26747,26935,555953,-0.017150155081189555
2015-11-13,26605,27734,26511,26794,483761,-0.005234824577686981
2015-11-16,26229,26276,25618,25901,570387,-0.03332835709487203
2015-11-17,25994,27311,25994,26935,487701,0.03992123856221763
2015-11-18,26841,27499,26182,26324,389877,-0.022684239836643805
2015-11-19,26464,26888,26370,26559,218778,0.0089272147090107
2015-11-20,26841,27358,26794,26935,342579,0.014157159531608787
2015-11-23,26982,27076,26605,26653,217912,-0.010469649155374072
2015-11-24,26841,26841,26323,26371,247847,-0.010580422466514139
2015-11-25,26370,26558,26088,26183,266515,-0.00712904326722541
2015-11-26,26229,26464,26182,26277,261292,0.003590115723943077
2015-11-27,26370,27123,26370,26465,290984,0.007154545800510004
2015-11-30,26511,26605,25994,26606,362563,0.005327791422633732
2015-12-01,26511,26652,26182,26277,397379,-0.012365631812373157
2015-12-02,26323,26605,26135,26183,327515,-0.003577272900255002
2015-12-03,26464,26464,26041,26183,235578,0.0
2015-12-04,26088,26276,25947,26089,227069,-0.003590115723942966
2015-12-07,26229,26417,25900,25901,257428,-0.0072061021886619114
2015-12-08,26135,26182,25571,25572,321155,-0.012702212269796509
2015-12-09,25806,25853,25477,25572,224083,0.0
2015-12-10,25571,26652,25571,26653,645374,0.04227279837322073
2015-12-11,26747,26747,26229,26277,250743,-0.014107229955352074
2015-12-14,26276,26276,25618,25713,222686,-0.0214636374015299
2015-12-15,25618,25853,25477,25572,227406,-0.005483607513709021
2015-12-16,25900,26041,25712,25713,184690,0.0055138432660721826
2015-12-17,26041,26747,25994,26606,517850,0.03472951425349047
2015-12-18,26888,27264,26700,26841,452801,0.008832594151695128
2015-12-21,27076,27311,26417,26559,329184,-0.010506314965910368
2015-12-22,26605,26652,26135,26418,237439,-0.005308934824353351
2015-12-23,26511,26652,26276,26465,184209,0.0017790900143841437
2015-12-24,26511,26841,26370,26559,223008,0.003551860948422414
2015-12-28,26982,26982,26370,26371,209512,-0.007078579765804394
2015-12-29,26558,26558,26135,26277,165091,-0.0035645216336126495
2015-12-30,26511,26511,25900,26042,317166,-0.008943182250637394
2016-01-04,26135,26135,25383,25384,303531,-0.025266876583979747
2016-01-05,25195,25712,24819,24961,484290,-0.016664040340371833
2016-01-06,25101,25195,24678,24773,383877,-0.007531749529265608
2016-01-07,24678,25007,24584,24679,206265,-0.0037944536390425165
