Date,Open,High,Low,Close,Volume,Change
2015-10-12,39400,39400,38850,38900,81108,-0.015189873417721489
2015-10-13,38550,39350,36350,36700,221312,-0.05655526992287918
2015-10-14,36250,37150,35800,36600,117113,-0.0027247956403270157
2015-10-15,36600,37400,36400,37400,74320,0.021857923497267784
2015-10-16,37800,38850,37150,38400,119587,0.02673796791443861
2015-10-19,38500,38500,37350,37800,34055,-0.015625
2015-10-20,37800,39000,37300,39000,67283,0.031746031746031855
2015-10-21,38500,39200,37900,38150,59618,-0.02179487179487183
2015-10-22,37900,38100,36100,36900,132375,-0.032765399737876844
2015-10-23,37250,37750,36900,37450,85568,0.01490514905149043
2015-10-26,37200,38450,37200,38250,81155,0.021361815754339153
2015-10-27,38250,38800,37600,38450,67195,0.005228758169934622
2015-10-28,38100,40000,37600,39800,122949,0.03511053315994794
2015-10-29,40350,40950,39050,40500,131627,0.017587939698492372
2015-10-30,40000,41550,39300,41050,114656,0.013580246913580174
2015-11-02,41000,41300,39350,39700,63779,-0.032886723507917215
2015-11-03,39700,40350,39000,39500,54390,-0.005037783375314908
2015-11-04,39500,40500,39250,40200,48511,0.017721518987341867
2015-11-05,40200,42250,40200,41700,160237,0.03731343283582089
2015-11-06,44050,46500,43000,45100,454426,0.08153477218225413
2015-11-09,45100,45450,42550,42750,172277,-0.05210643015521066
2015-11-10,42300,42750,40050,41850,96956,-0.021052631578947323
2015-11-11,41850,42950,41500,42850,77454,0.0238948626045401
2015-11-12,42850,43500,41950,43450,79555,0.014002333722286986
2015-11-13,42650,42800,41100,42300,97982,-0.026467203682393525
2015-11-16,41650,42400,40800,41700,42487,-0.014184397163120588
2015-11-17,42000,42850,41500,42650,47771,0.022781774580335812
2015-11-18,42900,43000,41550,41650,53407,-0.023446658851113744
2015-11-19,42100,42800,41600,42450,66059,0.019207683073229287
2015-11-20,42500,42750,41950,42100,40881,-0.00824499411071844
2015-11-23,42100,44550,42000,43700,143091,0.03800475059382413
2015-11-24,44150,44400,43000,43950,69281,0.005720823798627039
2015-11-25,44250,44250,43000,43250,52382,-0.015927189988623414
2015-11-26,43800,43800,42700,43450,58755,0.0046242774566473965
2015-11-27,44400,45000,43600,43900,103475,0.010356731875719172
2015-11-30,44250,44250,41750,42100,59931,-0.04100227790432798
2015-12-01,42100,43200,41900,42050,40191,-0.001187648456057011
2015-12-02,42100,42550,41800,42250,34562,0.0047562425683709275
2015-12-03,41700,42700,41000,42250,47775,0.0
2015-12-04,41550,42150,41250,41800,32959,-0.010650887573964485
2015-12-07,41800,42300,41100,41950,48815,0.0035885167464115852
2015-12-08,42150,42150,39550,39750,75316,-0.05244338498212153
2015-12-09,39500,40200,39250,39750,43318,0.0
2015-12-10,39950,39950,38000,39000,66116,-0.018867924528301883
2015-12-11,38750,39400,37550,37900,66287,-0.028205128205128216
2015-12-14,37100,38350,36550,37200,78875,-0.01846965699208447
2015-12-15,37400,37950,36850,37650,54349,0.012096774193548487
2015-12-16,37850,38350,37250,37650,66424,0.0
2015-12-17,38000,38650,37700,38000,67787,0.009296148738379806
2015-12-18,37900,39600,37550,39150,83693,0.03026315789473677
2015-12-21,38800,39400,38500,38900,50305,-0.0063856960408684715
2015-12-22,39100,39500,37950,38350,59782,-0.014138817480719768
2015-12-23,38150,39050,38150,38550,62665,0.0052151238591917615
2015-12-24,38650,38700,37400,38150,80349,-0.01037613488975353
2015-12-28,37750,39050,37700,39050,70354,0.023591087811271283
2015-12-29,39050,42000,38950,41700,90148,0.06786171574903976
2015-12-30,42000,42550,41450,41950,44703,0.005995203836930418
2016-01-04,42400,42650,41000,41300,39733,-0.015494636471990453
2016-01-05,40550,42750,40450,41900,62924,0.014527845036319542
2016-01-06,42800,47500,41900,46650,466352,0.11336515513126488
2016-01-07,47250,51900,45800,46750,619233,0.002143622722400762
2016-01-08,45800,49000,45250,48800,340144,0.04385026737967923
2016-01-11,49350,49550,45150,45400,257230,-0.069672131147541
2016-01-12,45900,46250,44000,44600,140511,-0.017621145374449365
2016-01-13,44900,45750,44400,44900,87392,0.006726457399103047
2016-01-14,43400,45000,42600,44950,135720,0.00111358574610243
2016-01-15,45800,48100,44450,46450,177990,0.03337041156840925
2016-01-18,45700,47900,45700,47800,171698,0.02906350914962319
2016-01-19,47400,48550,47200,48200,181601,0.008368200836819994
2016-01-20,48200,49150,45700,47450,195596,-0.01556016597510368
2016-01-21,47450,48350,45800,46450,88585,-0.021074815595363505
2016-01-22,46600,48050,46100,48050,128023,0.034445640473627526
2016-01-25,48050,49600,48050,49100,153351,0.02185223725286156
2016-01-26,48950,49950,48750,49700,105514,0.012219959266802416
2016-01-27,50000,50000,47700,48950,156795,-0.015090543259557387
2016-01-28,48600,49200,47400,48800,83973,-0.003064351378958108
2016-01-29,48800,49100,46600,48000,196493,-0.016393442622950838
2016-02-01,48100,49100,47000,48700,110532,0.014583333333333393
2016-02-02,49000,49050,47300,47350,96126,-0.02772073921971252
2016-02-03,47200,49000,46750,48900,154069,0.032734952481520585
2016-02-04,48900,49000,44850,45100,213598,-0.07770961145194277
2016-02-05,45400,46850,45400,46800,206102,0.037694013303769314
2016-02-11,45000,45850,43350,43650,67427,-0.06730769230769229
2016-02-12,42500,43000,38250,39600,258977,-0.09278350515463918
2016-02-15,39650,41400,39150,40650,181688,0.026515151515151603
