Date,Open,High,Low,Close,Volume,Change
2015-06-29,28550,28650,28300,28400,743101,-0.010452961672473893
2015-06-30,28500,28600,28300,28450,692787,0.0017605633802817433
2015-07-01,28600,28600,28400,28400,552662,-0.0017574692442882123
2015-07-02,28500,29000,28500,28650,711856,0.008802816901408494
2015-07-03,28800,28900,28600,28700,447687,0.0017452006980802626
2015-07-06,28700,29200,28650,28750,1142031,0.0017421602787457413
2015-07-07,28950,29400,28750,29300,1449045,0.019130434782608674
2015-07-08,29400,29600,28900,28900,896189,-0.013651877133105783
2015-07-09,28850,29300,28600,29100,910363,0.006920415224913601
2015-07-10,29150,29450,28850,29300,549563,0.0068728522336769515
2015-07-13,29200,29450,29050,29350,531046,0.0017064846416381396
2015-07-14,29350,29550,29100,29150,622709,-0.006814310051107331
2015-07-15,29250,29500,29150,29400,516222,0.00857632933104635
2015-07-16,29350,29550,29250,29250,394277,-0.005102040816326481
2015-07-17,29350,29550,29150,29550,591578,0.01025641025641022
2015-07-20,29600,29600,29300,29500,463959,-0.0016920473773265332
2015-07-21,29500,29550,29200,29400,454744,-0.003389830508474523
2015-07-22,29400,29600,29250,29250,525394,-0.005102040816326481
2015-07-23,29250,29300,29100,29200,289517,-0.0017094017094017033
2015-07-24,29250,29300,28950,29100,480632,-0.003424657534246589
2015-07-27,29000,29000,28750,28900,612611,-0.0068728522336769515
2015-07-28,28900,29600,28850,29500,976279,0.02076124567474058
2015-07-29,29400,30350,29400,30100,1849139,0.02033898305084736
2015-07-30,30050,30450,29900,30200,1274316,0.0033222591362125353
2015-07-31,30450,30850,30150,30600,2264110,0.013245033112582849
2015-08-03,31050,31500,30900,31000,2197177,0.013071895424836555
2015-08-04,31000,31200,30550,30700,1297022,-0.009677419354838679
2015-08-05,30700,31000,30550,30700,932756,0.0
2015-08-06,30850,31000,30100,30250,1166089,-0.014657980456026065
2015-08-07,30250,30300,29750,29850,1080402,-0.013223140495867813
2015-08-10,29850,30000,29650,29900,711985,0.0016750418760469454
2015-08-11,30050,30050,29600,29750,635215,-0.0050167224080267525
2015-08-12,29850,30450,29800,30150,1272581,0.013445378151260456
2015-08-13,30150,30250,29550,29600,1171972,-0.018242122719734688
2015-08-17,29750,29950,29550,29800,520049,0.006756756756756799
2015-08-18,29850,29850,29500,29600,609353,-0.006711409395973145
2015-08-19,29700,30650,29650,30350,2120566,0.02533783783783794
2015-08-20,30500,30500,29550,29950,1120941,-0.01317957166392092
2015-08-21,29300,29650,29200,29400,1246660,-0.018363939899833093
2015-08-24,29250,29350,28300,28650,1694123,-0.025510204081632626
2015-08-25,28500,28800,28200,28500,1439401,-0.005235602094240788
2015-08-26,28500,28950,28300,28950,1094979,0.015789473684210575
2015-08-27,28950,29350,28650,29100,1231489,0.005181347150259086
2015-08-28,29150,29300,28950,29100,944576,0.0
2015-08-31,29050,29200,28850,28850,1122312,-0.00859106529209619
2015-09-01,28850,29000,28350,28550,1380173,-0.010398613518197597
2015-09-02,28400,28900,28350,28750,796631,0.007005253940455258
2015-09-03,28800,29000,28550,29000,731645,0.008695652173912993
2015-09-04,28900,29150,28700,28900,562451,-0.0034482758620689724
2015-09-07,28950,29000,28550,28600,471354,-0.01038062283737029
2015-09-08,28600,29100,28550,29050,470205,0.01573426573426584
2015-09-09,28950,29100,28700,29050,1225282,0.0
2015-09-10,29050,29200,28850,29200,811078,0.005163511187607606
2015-09-11,29100,29800,29100,29450,940151,0.008561643835616417
2015-09-14,29400,29500,29050,29300,416686,-0.005093378607809895
2015-09-15,29300,29650,29250,29500,484722,0.006825938566553003
2015-09-16,29500,29750,29450,29700,750937,0.006779661016949046
2015-09-17,29800,29900,29600,29850,999298,0.005050505050504972
2015-09-18,29850,29950,29300,29400,1232139,-0.015075376884422065
2015-09-21,29400,29400,29150,29200,647331,-0.006802721088435382
2015-09-22,29150,29800,29150,29700,799998,0.017123287671232834
2015-09-23,29500,29900,29450,29850,1092293,0.005050505050504972
2015-09-24,30200,30400,29550,29800,1374991,-0.0016750418760469454
2015-09-25,29750,30100,29550,30000,886392,0.006711409395973256
2015-09-30,30050,30950,29950,30700,2126625,0.023333333333333428
2015-10-01,30700,30750,30400,30450,921398,-0.008143322475570036
2015-10-02,30600,30700,29650,29900,1402552,-0.01806239737274218
2015-10-05,30050,30150,29800,30150,709610,0.008361204013378032
2015-10-06,30350,30650,30350,30500,929190,0.011608623548922115
2015-10-07,30350,30400,30100,30250,821479,-0.008196721311475419
2015-10-08,30300,30500,30150,30500,580964,0.008264462809917328
2015-10-12,30650,30800,30450,30700,1054815,0.006557377049180246
2015-10-13,30650,30950,30600,30650,1577163,-0.0016286644951140072
2015-10-14,30600,30600,30350,30400,559197,-0.00815660685154973
2015-10-15,30400,30450,30150,30300,462267,-0.003289473684210509
2015-10-16,30300,30500,30200,30400,474451,0.0033003300330032292
2015-10-19,30350,30450,30250,30450,360027,0.00164473684210531
2015-10-20,30300,30500,30300,30500,309649,0.0016420361247948545
2015-10-21,30550,30850,30450,30700,619900,0.006557377049180246
2015-10-22,30700,30850,30400,30400,470735,-0.009771986970684043
2015-10-23,30650,30850,30550,30600,525196,0.006578947368421018
2015-10-26,30650,31000,30650,30700,623917,0.0032679738562091387
2015-10-27,30750,30850,30450,30600,640710,-0.0032573289902280145
2015-10-28,30600,30600,30250,30400,1847238,-0.006535947712418277
2015-10-29,30250,30500,29850,30000,1652142,-0.013157894736842146
2015-10-30,30050,30400,29450,29550,1472557,-0.015000000000000013
2015-11-02,29700,29750,29050,29050,1339689,-0.016920473773265665
2015-11-03,29100,29350,29050,29250,798580,0.0068846815834766595
2015-11-04,29200,29550,29100,29350,707301,0.0034188034188034067
2015-11-05,29400,29650,29350,29550,638236,0.006814310051107331
2015-11-06,29500,29550,29100,29400,633516,-0.005076142131979711
2015-11-09,29200,29350,28800,28900,925927,-0.017006802721088454
2015-11-10,28900,29100,28750,28850,657596,-0.0017301038062284002
2015-11-11,28850,29050,28750,29000,673357,0.005199306759098743
2015-11-12,28950,28950,28750,28750,397966,-0.008620689655172376
2015-11-13,28900,29200,28800,28900,717837,0.00521739130434784
2015-11-16,28700,28950,28650,28800,708762,-0.0034602076124568004
2015-11-17,29000,29100,28800,28900,367290,0.003472222222222321
2015-11-18,29100,29100,28900,29000,367822,0.0034602076124568004
2015-11-19,29200,29600,29150,29600,943603,0.020689655172413834
2015-11-20,29550,29700,29400,29650,619742,0.0016891891891892552
2015-11-23,29600,29950,29450,29550,698265,-0.003372681281618939
2015-11-24,29550,29850,29400,29800,573500,0.008460236886632888
2015-11-25,29800,29800,29450,29550,456944,-0.008389261744966459
2015-11-26,29550,29650,29350,29650,607957,0.0033840947546530664
2015-11-27,29500,29850,29500,29800,661944,0.005059021922428242
2015-11-30,30950,31350,29950,29950,4679401,0.005033557046979942
2015-12-01,30350,30450,29850,30100,1285432,0.005008347245408995
2015-12-02,30150,30200,29550,29700,799178,-0.013289036544850474
2015-12-03,29450,29700,29300,29550,707382,-0.005050505050505083
2015-12-04,29500,29550,29350,29550,435842,0.0
2015-12-07,29650,29650,29350,29350,327291,-0.006768189509306244
2015-12-08,29500,29500,29200,29200,418663,-0.005110732538330498
2015-12-09,29200,29250,29050,29200,393217,0.0
2015-12-10,29150,29250,28750,28750,1034917,-0.015410958904109595
2015-12-11,28800,29300,28800,28950,715947,0.006956521739130528
2015-12-14,28750,29050,28700,29050,466956,0.003454231433505983
2015-12-15,29050,29100,28800,29050,476018,0.0
2015-12-16,29150,29350,29050,29350,445475,0.010327022375215211
2015-12-17,29300,29400,28900,29050,493925,-0.010221465076660996
2015-12-18,29050,29100,28750,28850,637310,-0.0068846815834767705
2015-12-21,28800,29100,28800,28850,405043,0.0
2015-12-22,28850,29000,28750,28850,652762,0.0
2015-12-23,29050,29100,28900,28950,501816,0.0034662045060658286
2015-12-24,29100,29100,28850,28900,670040,-0.0017271157167529916
2015-12-28,28950,29000,28650,28650,1004629,-0.00865051903114189
2015-12-29,28500,28600,28300,28350,876456,-0.010471204188481686
