Date,Open,High,Low,Close,Volume,Change
2015-09-17,36800,37400,35700,36250,1676961,-0.010914051841746208
2015-09-18,36350,36600,35750,36050,966845,-0.0055172413793103114
2015-09-21,35550,35650,34350,34700,1286316,-0.03744798890429957
2015-09-22,34500,35750,34000,35200,1245237,0.014409221902017322
2015-09-23,34600,35050,34000,34000,1028996,-0.03409090909090906
2015-09-24,33700,34150,33300,33650,1033120,-0.010294117647058787
2015-09-25,33650,34750,33400,33750,1268028,0.002971768202080227
2015-09-30,32499,32750,29299,31850,3096128,-0.05629629629629629
2015-10-01,31850,32700,31550,32050,991258,0.006279434850863463
2015-10-02,32050,32400,30949,31100,1600129,-0.029641185647425905
2015-10-05,31100,31549,30549,31100,1172047,0.0
2015-10-06,31400,31899,31000,31350,1150067,0.008038585209003246
2015-10-07,31200,31949,30700,31500,1240806,0.004784688995215225
2015-10-08,31499,32500,31400,31950,1519043,0.014285714285714235
2015-10-12,31050,33400,30900,33100,2167349,0.03599374021909241
2015-10-13,33000,34350,32499,33500,1683381,0.012084592145015005
2015-10-14,33050,33300,32050,32200,1119107,-0.03880597014925369
2015-10-15,31800,33550,31750,32750,1573625,0.017080745341614856
2015-10-16,33250,33550,32349,33500,1251561,0.022900763358778553
2015-10-19,33850,34950,33650,34450,1848869,0.028358208955223896
2015-10-20,34500,35050,33550,34800,1393394,0.010159651669085612
2015-10-21,35300,36600,35050,35700,2087502,0.02586206896551735
2015-10-22,35100,35150,33150,33950,2203740,-0.0490196078431373
2015-10-23,33500,34450,31499,33750,1554130,-0.00589101620029453
2015-10-26,33700,34950,32450,34800,1744986,0.03111111111111109
2015-10-27,36550,37100,35050,35650,3810328,0.024425287356321768
2015-10-28,35850,36100,34700,34950,1581988,-0.01963534361851338
2015-10-29,35500,35600,34100,34100,1647773,-0.024320457796852657
2015-10-30,36700,37000,34500,34700,3702949,0.017595307917888547
2015-11-02,33350,34250,31150,32650,2054638,-0.05907780979827093
2015-11-03,32750,41750,32249,35150,23795820,0.07656967840735063
2015-11-04,34350,34600,33550,34150,2713439,-0.028449502133712667
2015-11-05,33500,33850,33000,33400,2095456,-0.02196193265007318
2015-11-06,32600,33400,32600,32900,1242917,-0.014970059880239472
2015-11-09,32800,32800,31900,32100,1445944,-0.024316109422492405
2015-11-10,31650,33350,31650,32450,1644342,0.010903426791277315
2015-11-11,32950,33000,31800,31800,1003836,-0.02003081664098616
2015-11-12,31550,32649,31049,32500,1241387,0.022012578616352307
2015-11-13,31950,32399,31350,31450,1435565,-0.03230769230769226
2015-11-16,25250,30499,25000,29450,4086938,-0.06359300476947538
2015-11-17,29750,30250,29050,29850,935432,0.013582342954159499
2015-11-18,30049,30150,29000,29200,1026976,-0.021775544388609736
2015-11-19,29800,30799,29350,30050,1343486,0.02910958904109595
2015-11-20,29750,30450,29750,30150,473711,0.0033277870216306127
2015-11-23,30150,31000,29849,30100,1193841,-0.0016583747927031434
2015-11-24,30100,30400,29900,30000,462142,-0.0033222591362126463
2015-11-25,30250,30600,29950,30600,693055,0.020000000000000018
2015-11-26,30600,32900,30600,32300,2999627,0.05555555555555558
2015-11-27,32300,33950,32200,32800,1630046,0.015479876160990669
2015-11-30,32500,32700,30400,30400,10017831,-0.07317073170731703
2015-12-01,30800,31050,30150,30150,1272355,-0.008223684210526327
2015-12-02,30350,30550,29650,29850,1341959,-0.00995024875621886
2015-12-03,29499,29800,29000,29150,1416652,-0.02345058626465657
2015-12-04,28800,29150,28150,28250,1534575,-0.030874785591766707
2015-12-07,28200,28700,27500,27650,1213414,-0.0212389380530974
2015-12-08,27650,28149,26800,27050,1225729,-0.02169981916817365
2015-12-09,27000,27550,26249,26550,926982,-0.01848428835489835
2015-12-10,26250,28200,26150,28200,1556389,0.062146892655367214
2015-12-11,28099,28099,26550,26600,1111390,-0.05673758865248224
2015-12-14,26150,26250,25300,25400,980399,-0.045112781954887216
2015-12-15,25499,25800,24850,25400,992174,0.0
2015-12-16,25500,26300,25449,26000,867568,0.023622047244094446
2015-12-17,26200,26550,25649,25950,547034,-0.0019230769230769162
2015-12-18,25650,26350,25400,26150,680266,0.007707129094412402
2015-12-21,26000,26200,25750,26000,583835,-0.005736137667303964
2015-12-22,25900,26150,25550,25550,827525,-0.017307692307692357
2015-12-23,26050,26550,25650,25800,911491,0.009784735812133016
2015-12-24,26200,26350,25899,26200,684235,0.015503875968992276
2015-12-28,26350,26450,25750,25750,782018,-0.01717557251908397
2015-12-29,25650,25799,25450,25700,649490,-0.001941747572815511
2015-12-30,25700,25700,25300,25350,642218,-0.013618677042801508
2016-01-04,25300,25450,24925,24975,673636,-0.014792899408283988
2016-01-05,24975,25450,24975,25050,690790,0.0030030030030030463
2016-01-06,24899,25200,24750,24775,1019931,-0.010978043912175606
2016-01-07,24700,25100,24150,24225,1026799,-0.02219979818365292
2016-01-08,24000,26000,23500,26000,1825875,0.0732714138286894
2016-01-11,25550,25600,24625,24700,1034129,-0.050000000000000044
2016-01-12,25150,25150,24000,24075,791319,-0.0253036437246964
2016-01-13,24000,24625,24000,24225,982868,0.006230529595015577
2016-01-14,23725,24175,23375,24000,1070041,-0.009287925696594423
2016-01-15,24400,24624,23400,23550,1027773,-0.018750000000000044
2016-01-18,23375,24075,23350,24025,640384,0.02016985138004257
2016-01-19,24225,24250,23275,23400,1195295,-0.026014568158168605
2016-01-20,23000,23400,22250,22650,1138610,-0.03205128205128205
2016-01-21,22050,23225,22025,22550,1016467,-0.004415011037527616
2016-01-22,22575,23175,22550,22975,845525,0.018847006651884657
2016-01-25,22675,22675,19150,20825,5379895,-0.09357997823721431
2016-01-26,20800,20825,19700,19800,2217982,-0.049219687875150075
2016-01-27,20000,20450,19825,19900,1148566,0.005050505050504972
2016-01-28,20000,20474,19500,20300,1146358,0.0201005025125629
2016-01-29,20525,21400,20350,20975,1702811,0.03325123152709364
2016-02-01,21025,21150,20475,20525,843998,-0.021454112038140627
2016-02-02,20500,24850,20125,21325,5626241,0.03897685749086488
2016-02-03,21000,21000,19900,20225,1566899,-0.05158264947245017
2016-02-04,20350,21325,20125,21050,1304115,0.040791100123609425
2016-02-05,21200,21675,20900,21350,814940,0.014251781472684133
2016-02-11,20075,21325,20025,20800,747458,-0.025761124121779888
2016-02-12,20600,22150,20300,20900,1424897,0.004807692307692291
2016-02-15,21250,22075,21200,21650,1091602,0.03588516746411474
2016-02-16,21850,23900,21275,22725,2344167,0.049653579676674386
2016-02-17,22375,22450,21400,21850,1480194,-0.03850385038503845
2016-02-18,22325,22800,22075,22200,982751,0.016018306636155666
2016-02-19,22200,22675,22200,22375,583690,0.007882882882882969
2016-02-22,22400,22875,22000,22525,674270,0.006703910614525244
2016-02-23,22750,22825,22275,22450,530721,-0.0033296337402886067
2016-02-24,22400,22900,22150,22475,595911,0.00111358574610243
2016-02-25,22500,22550,22050,22100,632756,-0.016685205784204626
2016-02-26,22225,22225,21925,22000,420688,-0.004524886877828038
2016-02-29,21875,21925,21250,21275,988665,-0.03295454545454546
2016-03-02,21425,22300,21375,22200,1086217,0.04347826086956519
2016-03-03,22200,26750,22200,24350,8484995,0.09684684684684686
2016-03-04,24525,26700,24500,26450,4490965,0.08624229979466125
2016-03-07,27250,31750,26450,30200,12756797,0.14177693761814747
2016-03-08,28500,29600,26600,27750,11066739,-0.08112582781456956
2016-03-09,27250,29850,26850,29350,6325377,0.057657657657657735
2016-03-10,29649,31550,29550,30900,6268226,0.0528109028960817
2016-03-11,31100,31500,29800,30600,2546897,-0.009708737864077666
2016-03-14,30250,30750,29650,30050,1831655,-0.017973856209150374
2016-03-15,30000,30000,28800,29100,2016890,-0.03161397670549082
2016-03-16,29450,29450,27549,28050,1961721,-0.03608247422680411
2016-03-17,28500,28750,28049,28100,1170205,0.0017825311942958333
2016-03-18,28600,28649,27800,28500,1171194,0.014234875444839812
2016-03-21,28500,28500,27250,27500,1268958,-0.03508771929824561
2016-03-22,27550,28700,27050,28200,1203945,0.025454545454545396
2016-03-23,27950,28299,27000,27000,1701853,-0.04255319148936165
2016-03-24,25800,27500,25250,26800,2184758,-0.007407407407407418
2016-03-25,26749,26749,25650,25900,1425600,-0.03358208955223885
2016-03-28,25700,26200,25500,26050,626031,0.005791505791505891
2016-03-29,25750,27150,25650,26350,795327,0.011516314779270731
2016-03-30,26200,26299,25600,25750,1086063,-0.022770398481973486
2016-03-31,25750,26200,25150,25350,1054253,-0.01553398058252431
2016-04-01,25450,25500,25000,25150,750715,-0.007889546351084853
2016-04-04,25200,25400,24425,24600,1160812,-0.021868787276341894
2016-04-05,24500,24875,24100,24475,836080,-0.005081300813008172
2016-04-06,24475,24475,23600,23825,1016894,-0.026557711950970342
2016-04-07,23825,24750,23750,24225,967744,0.016789087093389332
2016-04-08,24250,25799,23925,25300,2162046,0.044375644994840036
2016-04-11,26300,26950,25800,26000,1842633,0.027667984189723382
2016-04-12,26250,28400,25800,26600,3527369,0.023076923076922995
2016-04-14,26850,28400,26749,28400,2811328,0.06766917293233088
2016-04-15,28300,28350,27400,27600,1194450,-0.028169014084507005
2016-04-18,27000,27300,26350,27000,1169425,-0.021739130434782594
2016-04-19,27450,28150,27000,27200,1314903,0.007407407407407307
2016-04-20,27350,27649,26299,26350,1020334,-0.03125
2016-04-21,26150,26900,25550,26550,1592194,0.007590132827324458
2016-04-22,26100,26550,25799,26500,1048706,-0.0018832391713747842
2016-04-25,25750,26000,24650,25400,1925495,-0.04150943396226414
2016-04-26,24825,26450,24825,25750,1597523,0.013779527559055094
2016-04-27,26200,26850,25950,26600,1155493,0.03300970873786402
2016-04-28,26600,26950,25900,26050,901037,-0.020676691729323293
2016-04-29,27400,28449,27049,27600,4296939,0.05950095969289837
