Date,Open,High,Low,Close,Volume,Change
2015-06-15,88700,88700,84600,87600,19927,0.012716763005780285
2015-06-16,86900,88500,85200,85400,17297,-0.02511415525114158
2015-06-17,84600,88200,83900,84600,19284,-0.00936768149882905
2015-06-18,87900,93300,84900,90900,31490,0.07446808510638303
2015-06-19,91900,94000,88700,93600,29170,0.02970297029702973
2015-06-22,93100,94500,91100,93400,13173,-0.002136752136752129
2015-06-23,92400,94300,89600,90000,15366,-0.036402569593147804
2015-06-24,89200,91800,87000,87700,24684,-0.025555555555555554
2015-06-25,86300,94700,86300,92900,20803,0.05929304446978345
2015-06-26,91500,93000,90100,92900,35786,0.0
2015-06-29,92900,95700,89200,93900,32806,0.010764262648008671
2015-06-30,92400,93800,89300,92400,35666,-0.015974440894568676
2015-07-01,91200,95700,91200,95700,26348,0.03571428571428581
2015-07-02,96400,99400,94200,95700,35858,0.0
2015-07-03,95300,97900,93100,94300,13451,-0.014629049111807735
2015-07-06,92900,94500,90300,90300,15557,-0.042417815482502674
2015-07-07,90300,90700,84200,87300,27167,-0.03322259136212624
2015-07-08,88300,89200,84000,85700,17208,-0.018327605956471982
2015-07-09,84400,87900,82000,87900,24168,0.025670945157526326
2015-07-10,87900,89500,84400,85000,27337,-0.0329920364050057
2015-07-13,84300,86000,83500,85400,22560,0.004705882352941115
2015-07-14,85100,87700,82500,87300,28209,0.022248243559718883
2015-07-15,87300,90000,86100,87600,16329,0.0034364261168384758
2015-07-16,89800,89900,86000,86600,20968,-0.011415525114155223
2015-07-17,85600,89800,85600,89500,13747,0.033487297921477976
2015-07-20,90500,94000,88300,93400,24166,0.043575418994413306
2015-07-21,93500,93500,91000,93200,20551,-0.0021413276231263545
2015-07-22,93200,95400,91500,93400,21913,0.0021459227467810482
2015-07-23,93000,102000,92600,97300,25348,0.04175588865096369
2015-07-24,97900,98800,94700,98200,15465,0.009249743062692772
2015-07-27,97100,97100,93500,94200,11770,-0.04073319755600813
2015-07-28,98000,98000,91800,95200,9770,0.010615711252653925
2015-07-29,94000,101000,94000,100000,24734,0.050420168067226934
2015-07-30,98800,103500,95700,98800,18209,-0.01200000000000001
2015-07-31,98800,107000,98200,102000,18666,0.03238866396761142
2015-08-03,102500,106500,100500,101000,20817,-0.009803921568627416
2015-08-04,102500,110000,99000,101500,25190,0.004950495049504955
2015-08-05,101000,106000,100000,102500,25353,0.009852216748768461
2015-08-06,102500,106500,101500,104000,23443,0.014634146341463428
2015-08-07,106500,107000,102500,103000,11274,-0.009615384615384581
2015-08-10,102000,103000,99700,101500,13331,-0.014563106796116498
2015-08-11,102000,104500,100500,102500,9381,0.009852216748768461
2015-08-12,104500,104500,99200,104000,15035,0.014634146341463428
2015-08-13,105000,105000,100000,100500,13971,-0.033653846153846145
2015-08-17,101000,101500,99400,100500,7619,0.0
2015-08-18,102000,102000,95900,98700,15058,-0.017910447761193993
2015-08-19,97200,106000,96000,105000,20334,0.06382978723404253
2015-08-20,104000,108000,101000,107000,12272,0.01904761904761898
2015-08-21,107000,111500,103500,106000,37454,-0.009345794392523366
2015-08-24,107500,107500,89000,94000,49182,-0.1132075471698113
2015-08-25,92500,94400,87700,92000,35690,-0.021276595744680882
