Date,Open,High,Low,Close,Volume,Change
2015-10-22,393500,399500,379000,381500,7029,-0.04505632040050067
2015-10-23,388000,388000,379500,383000,4490,0.003931847968545288
2015-10-26,383000,390500,381500,384500,3764,0.003916449086161844
2015-10-27,383500,396000,380500,381000,5353,-0.00910273081924573
2015-10-28,384500,394500,378000,392000,7727,0.028871391076115582
2015-10-29,391000,393500,371500,377500,9556,-0.036989795918367374
2015-10-30,376500,382000,371000,376500,4057,-0.0026490066225165476
2015-11-02,376500,379000,367500,370000,3863,-0.01726427622841964
2015-11-03,370000,376500,362500,364500,6507,-0.014864864864864824
2015-11-04,363000,374000,363000,368500,3665,0.010973936899862924
2015-11-05,364500,369000,361000,367500,3052,-0.0027137042062415073
2015-11-06,366000,367500,360000,361500,3182,-0.01632653061224487
2015-11-09,355000,363500,345500,349000,5574,-0.03457814661134162
2015-11-10,343500,346500,329000,335000,6052,-0.04011461318051579
2015-11-11,335000,348500,330000,345500,4204,0.03134328358208949
2015-11-12,354000,354000,339000,344000,2231,-0.00434153400868309
2015-11-13,335500,343500,322500,331500,6289,-0.036337209302325535
2015-11-16,330500,339000,325000,339000,2299,0.02262443438914019
2015-11-17,339000,342500,332500,340500,3397,0.004424778761061843
2015-11-18,334500,339000,320000,322500,7951,-0.052863436123347984
2015-11-19,326000,326500,320000,323000,3650,0.0015503875968991832
2015-11-20,320500,333500,319000,333500,4171,0.03250773993808043
2015-11-23,333000,345000,330500,338500,3974,0.014992503748125996
2015-11-24,336500,355000,336000,354000,5543,0.04579025110782875
2015-11-25,350500,353500,342500,350000,4100,-0.011299435028248594
2015-11-26,352000,364000,352000,364000,5042,0.040000000000000036
2015-11-27,368000,375000,362000,364500,6069,0.0013736263736263687
2015-11-30,369000,369000,359000,364500,4053,0.0
2015-12-01,364500,370000,359500,364500,1349,0.0
2015-12-02,359500,369000,359500,364500,1725,0.0
2015-12-03,367000,379000,356500,375000,6056,0.028806584362139898
2015-12-04,370000,372000,365500,369000,3941,-0.016000000000000014
2015-12-07,376500,376500,356500,358000,3730,-0.02981029810298108
2015-12-08,357500,359500,346500,351500,2569,-0.018156424581005637
2015-12-09,357000,357500,346500,354000,2197,0.007112375533428139
2015-12-10,348500,356000,347000,356000,2582,0.005649717514124353
2015-12-11,348000,357500,348000,354000,1708,-0.005617977528089901
2015-12-14,347500,356500,343500,351000,2024,-0.008474576271186418
2015-12-15,356000,356500,350500,356000,1517,0.014245014245014342
2015-12-16,352500,365500,352500,365000,3915,0.02528089887640439
2015-12-17,365500,369500,361500,365500,2053,0.00136986301369868
2015-12-18,365500,380000,361000,379000,6046,0.0369357045143639
2015-12-21,378500,392000,378000,389500,6754,0.02770448548812654
2015-12-22,390000,395000,383500,386000,2901,-0.00898587933247752
2015-12-23,388000,389000,384500,386500,2350,0.0012953367875647714
2015-12-24,394000,394000,377000,381000,1563,-0.014230271668822736
2015-12-28,380500,387500,373500,379500,1646,-0.003937007874015741
2015-12-29,384000,405500,371000,400000,5077,0.05401844532279321
2015-12-30,395000,399500,386000,393000,3461,-0.01749999999999996
2016-01-04,386500,392500,381000,388000,3032,-0.012722646310432517
2016-01-05,379500,387000,379000,381000,2795,-0.01804123711340211
2016-01-06,387000,400000,381500,392000,7221,0.028871391076115582
2016-01-07,391000,400000,389500,394500,2576,0.0063775510204082675
2016-01-08,393500,400000,387500,398000,3290,0.008871989860582907
2016-01-11,398000,406500,393000,393000,2772,-0.012562814070351758
2016-01-12,399000,400500,393000,399500,2783,0.01653944020356235
2016-01-13,400000,400000,386000,386000,5380,-0.03379224030037542
2016-01-14,386000,386000,377500,382500,4706,-0.0090673575129534
2016-01-15,386500,393500,383000,392500,3194,0.02614379084967311
2016-01-18,399500,399500,390500,394000,2187,0.003821656050955413
2016-01-19,396500,396500,376500,380000,3348,-0.035532994923857864
2016-01-20,382500,382500,355000,365000,6592,-0.03947368421052633
2016-01-21,367000,376000,359000,369500,3624,0.012328767123287676
2016-01-22,374000,381500,363000,375500,2746,0.016238159675236785
2016-01-25,371500,385000,370000,379000,3999,0.009320905459387463
2016-01-26,378500,378500,362500,364000,4761,-0.0395778364116095
2016-01-27,367500,372000,361500,367000,3903,0.008241758241758212
2016-01-28,361000,375000,361000,370000,2307,0.008174386920980936
2016-01-29,365500,385000,365500,382000,2888,0.03243243243243232
2016-02-01,388000,388000,367500,371000,5156,-0.028795811518324554
