Date,Open,High,Low,Close,Volume,Change
2016-02-05,108200,112100,107300,108900,372885,-0.0036596523330283404
2016-02-11,104500,104900,100700,100700,736337,-0.07529843893480259
2016-02-12,99000,100400,92700,92800,986668,-0.0784508440913605
2016-02-15,93100,95000,90600,92300,711070,-0.0053879310344827624
2016-02-16,93600,95400,92800,94300,384215,0.021668472372697645
2016-02-17,93600,95100,92100,92100,382889,-0.02332979851537642
2016-02-18,94300,94600,92300,92400,386095,0.0032573289902280145
2016-02-19,91500,93400,91500,92600,300078,0.0021645021645022577
2016-02-22,93000,93400,91500,92400,285597,-0.002159827213822907
2016-02-23,93000,97500,92900,96400,725979,0.04329004329004338
2016-02-24,96000,96100,94200,95000,350932,-0.014522821576763434
2016-02-25,95900,96800,93400,94500,295384,-0.0052631578947368585
2016-02-26,94600,95300,94000,94100,177571,-0.004232804232804255
2016-02-29,95100,95500,94000,94900,213161,0.008501594048884176
2016-03-02,95800,97600,95100,97400,416215,0.026343519494204326
2016-03-03,97400,101900,96300,101500,633883,0.0420944558521561
2016-03-04,102400,104600,101300,103800,562840,0.022660098522167438
2016-03-07,104100,107000,104100,105900,564062,0.020231213872832443
2016-03-08,106600,107200,104500,106200,341742,0.0028328611898016387
2016-03-09,106000,108500,105100,107800,339001,0.015065913370998052
2016-03-10,107500,111900,107400,110100,620453,0.02133580705009286
2016-03-11,110000,111900,108800,111200,380648,0.009990917347865613
2016-03-14,112000,113300,111700,112600,343606,0.012589928057553879
2016-03-15,112600,113000,110400,111400,312098,-0.010657193605683846
2016-03-16,111400,112500,108700,109600,389061,-0.016157989228007152
2016-03-17,111300,112500,110800,112300,284988,0.02463503649635035
2016-03-18,113100,113400,111500,112200,198312,-0.0008904719501335867
2016-03-21,112200,112200,107700,109700,380718,-0.022281639928698804
2016-03-22,108300,109600,106500,109500,384549,-0.001823154056517784
2016-03-23,108500,110000,106600,106600,340552,-0.026484018264840148
2016-03-24,106600,107600,106300,107000,140530,0.0037523452157599557
2016-03-25,106500,107000,102000,102700,455121,-0.040186915887850505
2016-03-28,101700,102800,100300,100800,383688,-0.01850048685491723
2016-03-29,100800,101900,99900,100400,316286,-0.003968253968253954
2016-03-30,100400,101800,99900,100100,350996,-0.0029880478087649376
2016-03-31,100400,100500,98500,99200,561169,-0.00899100899100902
2016-04-01,99600,103500,99500,101800,366275,0.02620967741935476
2016-04-04,99300,100400,98000,99300,478190,-0.024557956777996104
