Date,Open,High,Low,Close,Volume,Change
2015-09-25,189500,190500,186500,190500,63924,0.005277044854881341
2015-09-30,187000,190500,186000,189000,72471,-0.007874015748031482
2015-10-01,190500,196000,190500,195000,134202,0.031746031746031855
2015-10-02,196500,197000,192500,193500,112998,-0.007692307692307665
2015-10-05,194500,196500,193000,194000,72847,0.0025839793281654533
2015-10-06,196000,196500,191000,192500,84055,-0.0077319587628865705
2015-10-07,191000,194500,190000,190500,73860,-0.010389610389610393
2015-10-08,191500,196000,191000,195000,115226,0.023622047244094446
2015-10-12,195000,199000,192000,193500,142015,-0.007692307692307665
2015-10-13,194500,198500,193500,194000,111939,0.0025839793281654533
2015-10-14,196500,199000,194500,198000,189450,0.020618556701030855
2015-10-15,199000,200500,195000,196500,130804,-0.007575757575757569
2015-10-16,193500,202500,193500,196500,4472384,0.0
2015-10-19,199000,201500,191500,194000,496527,-0.012722646310432517
2015-10-20,195000,197000,192500,193000,247722,-0.005154639175257714
2015-10-21,194500,195000,183500,183500,703041,-0.04922279792746109
2015-10-22,184500,186000,181500,182000,366776,-0.008174386920980936
2015-10-23,184500,189000,184500,188500,325113,0.03571428571428581
2015-10-26,189000,190000,186500,189500,212759,0.0053050397877985045
2015-10-27,189500,189500,185500,186500,203414,-0.0158311345646438
2015-10-28,185500,187000,184000,185500,161507,-0.00536193029490617
2015-10-29,186500,189500,186000,188500,184701,0.016172506738544534
2015-10-30,185500,189500,184000,189500,198143,0.0053050397877985045
2015-11-02,188000,188500,183500,186000,162595,-0.01846965699208447
2015-11-03,184500,188500,183500,188000,152198,0.010752688172043001
2015-11-04,184500,210000,181500,210000,892999,0.11702127659574457
2015-11-05,210500,217000,208000,212000,372646,0.00952380952380949
2015-11-06,209500,214000,209500,212500,108736,0.002358490566037652
2015-11-09,213000,213000,207000,211000,122570,-0.007058823529411784
2015-11-10,207500,211000,203500,208000,174729,-0.014218009478673022
2015-11-11,206000,212500,205500,209000,107718,0.004807692307692291
2015-11-12,207500,217000,207500,213500,137102,0.021531100478468845
2015-11-13,212500,215000,210500,214000,109574,0.0023419203747072626
2015-11-16,210000,214000,208000,211000,117282,-0.014018691588784993
2015-11-17,214000,214500,207500,209000,117463,-0.009478672985781977
2015-11-18,209000,215000,207000,214000,90044,0.02392344497607657
2015-11-19,213500,213500,206000,211500,219866,-0.011682242990654235
2015-11-20,213000,218500,210000,218000,178280,0.030732860520094496
2015-11-23,220500,222500,217000,218500,154958,0.002293577981651307
2015-11-24,218000,219000,213500,215000,122439,-0.016018306636155555
2015-11-25,215000,220000,212500,218500,100127,0.016279069767441756
2015-11-26,219000,219500,215000,216000,83574,-0.011441647597253968
2015-11-27,218500,226000,217000,224000,228179,0.03703703703703698
2015-11-30,224500,226000,219000,222500,277323,-0.006696428571428603
2015-12-01,223500,224000,220000,220500,124946,-0.008988764044943864
2015-12-02,220500,222000,215500,215500,113772,-0.0226757369614512
2015-12-03,213500,221500,213500,220000,94145,0.02088167053364276
2015-12-04,218500,222000,216500,217000,69063,-0.013636363636363669
2015-12-07,218500,223000,214500,220000,84399,0.01382488479262678
2015-12-08,219000,222500,215000,222000,89607,0.009090909090909038
2015-12-09,229000,230000,206500,208500,435189,-0.060810810810810856
2015-12-10,212500,227000,211000,225500,354211,0.08153477218225413
2015-12-11,225500,228000,220000,221000,101208,-0.019955654101995512
2015-12-14,218500,221500,215000,220500,104799,-0.002262443438914019
2015-12-15,221000,221500,211000,211500,141828,-0.04081632653061229
2015-12-16,216000,220500,213000,217500,121187,0.028368794326241176
2015-12-17,220000,221000,215500,220500,95548,0.01379310344827589
2015-12-18,217000,219500,214500,215500,98058,-0.0226757369614512
2015-12-21,218000,220500,216500,218000,105231,0.011600928074245953
